r;364625760;14331361;150;0;25
r;364625775;14331360;150;0;25
r;364625785;14331363;150;0;25
r;364675049;24388;150;0;25
r;364675054;14334672;150;0;25
r;364675061;14334673;150;0;25
r;364675078;14334675;150;0;25
r;364675085;14334676;150;0;25
r;364784438;14346981;150;0;25
r;364784456;14346983;150;0;25
r;364784463;14346984;150;0;25
r;364819538;14350668;150;0;25
r;364819546;14350669;150;0;25
r;364819561;14350670;150;0;25
r;364876251;140993;150;0;25
r;364876256;14355274;150;0;25
r;364876264;14355275;150;0;25
r;364876281;14355277;150;0;25
r;364876288;14355278;150;0;25
r;365332235;14386393;150;0;25
r;365332241;14386394;150;0;25
r;365332256;14386396;150;0;25
r;365332263;14386397;150;0;25
r;365341900;1899103;150;0;25
r;365341907;14386626;150;0;25
r;365341914;14386625;150;0;25
r;365341924;14386627;150;0;25
r;365341955;14386629;150;0;25
r;365341963;14386630;150;0;25
r;365341970;14386628;150;0;25
r;365341980;14386631;150;0;25
r;368767985;14536512;150;0;25
r;368767980;14536511;150;0;25
r;366642418;53455;150;0;25
r;366642423;14445992;150;0;25
r;366642430;14445993;150;0;25
r;366642447;14445995;150;0;25
r;366642454;14445996;150;0;25
r;366982034;14464430;150;0;25
r;366982042;14464431;150;0;25
r;366982056;14464432;150;0;25
r;367028160;6380636;150;0;25
r;367118271;90891;150;0;25
r;367118276;14467274;150;0;25
r;367118284;14467275;150;0;25
r;367118294;14467276;150;0;25
r;367118302;14467277;150;0;25
r;367118320;14467279;150;0;25
r;367118327;14467280;150;0;25
r;367118350;14467281;150;0;25
r;367118372;14467282;150;0;25
r;367118389;14467283;150;0;25
r;368677183;14531745;150;0;25
r;368677189;14531746;150;0;25
r;368677248;255785;150;0;25
r;368677253;14531753;150;0;25
r;368677260;14531754;150;0;25
r;368697877;91932;150;0;25
r;368697882;14532246;150;0;25
r;368697889;14532247;150;0;25
r;368697935;14532252;150;0;25
r;368697942;14532253;150;0;25
r;368703731;14532477;150;0;25
r;368703736;14532478;150;0;25
r;368703744;14532479;150;0;25
r;368703760;14532481;150;0;25
r;368706557;14532715;150;0;25
r;368706574;14532717;150;0;25
r;368706581;14532718;150;0;25
r;368706599;14532719;150;0;25
r;368706619;14532720;150;0;25
r;368706635;14532721;150;0;25
r;368706646;14532722;150;0;25
r;368706653;14532723;150;0;25
r;368706659;14532724;150;0;25
r;368770618;14536643;150;0;25
r;368770623;14536644;150;0;25
r;368770631;14536645;150;0;25
r;368770648;14536647;150;0;25
r;368770655;14536648;150;0;25
r;368770678;14536650;150;0;25
r;368770685;14536651;150;0;25
r;369086036;5892508;150;0;25
r;369485150;9241576;150;0;25
r;369485155;14538696;150;0;25
r;369485162;14538697;150;0;25
r;369562808;14113685;150;0;25
r;369562813;14539945;150;0;25
r;369562820;14539946;150;0;25
r;369664149;14536513;150;0;25
r;369965765;14561127;150;0;25
r;369965773;14561128;150;0;25
r;369965787;14561129;150;0;25
r;369967732;129502;150;0;25
r;369967737;14561175;150;0;25
r;369967744;14561176;150;0;25
r;369967761;14561178;150;0;25
r;369967768;14561179;150;0;25
r;370352554;14572848;150;0;25
r;370352561;14572849;150;0;25
r;370352583;14572850;150;0;25
r;370352600;14572851;150;0;25
r;370352607;245915;150;0;25
r;370352612;14572852;150;0;25
r;370352619;14572853;150;0;25
r;370352636;14572855;150;0;25
r;370352643;14572856;150;0;25
r;370368872;115919;150;0;25
r;370368873;14321928;150;0;25
r;370368880;14573354;150;0;25
r;370368897;14573356;150;0;25
r;370368904;14573357;150;0;25
r;370384556;8731956;150;0;25
r;370384561;14573557;150;0;25
r;370384568;14573558;150;0;25
r;370515963;14581541;150;0;25
r;370515970;14581542;150;0;25
r;370515979;160597;150;0;25
r;370515984;14581543;150;0;25
r;370515992;14581544;150;0;25
r;370518029;78768;150;0;25
r;370518034;14581593;150;0;25
r;370518041;14581594;150;0;25
r;370518051;14581595;150;0;25
r;370518059;14581596;150;0;25
r;370518077;14581597;150;0;25
r;371176081;15670;150;0;25
r;371664261;92078;150;0;25
r;371664266;14631044;150;0;25
r;371664273;14631045;150;0;25
r;371664283;14631046;150;0;25
r;371664291;14631047;150;0;25
r;371664306;14631048;150;0;25
r;371664317;8739456;150;0;25
r;371664322;14631049;150;0;25
r;29908968;1840226;150;0;12
r;371664329;14631050;150;0;25
r;371881347;222803;150;0;25
r;371881359;14638925;150;0;25
r;372654365;130164;150;0;25
r;372654381;14655868;150;0;25
r;372654371;14655867;150;0;25
r;371881352;14638924;150;0;25
r;372654389;14655869;150;0;25
r;372654402;14655870;150;0;25
r;373852510;64513;150;0;25
r;374233510;14718816;150;0;25
r;373872166;112628;150;0;25
r;374233517;14718817;150;0;25
r;374388227;14354950;150;0;25
r;374388232;14726240;150;0;25
r;374752903;14741583;150;0;25
r;375178370;6913331;150;0;25
r;374862019;5809019;150;0;25
r;375199296;73827;150;0;25
r;375199301;14759543;150;0;25
r;375199308;14759544;150;0;25
r;375201716;14759607;150;0;25
r;375201722;14759608;150;0;25
r;375203114;14759723;150;0;25
r;375203122;14759724;150;0;25
r;375203138;14759725;150;0;25
r;375203128;14759555;150;0;25
r;375535424;14777442;150;0;25
r;375535446;14777444;150;0;25
r;375535431;14777443;150;0;25
r;399515761;14937696;150;0;25
r;384977667;14871389;150;0;25
r;384977674;14871390;150;0;25
r;384977687;14871391;150;0;25
r;385000389;14871619;150;0;25
r;385107082;14880416;150;0;25
r;385107089;14880417;150;0;25
r;385988000;14883453;150;0;25
r;385988005;14883454;150;0;25
r;385988012;14883455;150;0;25
r;385988201;9795796;150;0;25
r;385988206;14883491;150;0;25
r;386027281;14883725;150;0;25
r;386027273;14883724;150;0;25
r;386027296;14883727;150;0;25
r;386027303;14883728;150;0;25
r;386934714;14886700;150;0;25
r;385988213;14883492;150;0;25
r;386934737;14886701;150;0;25
r;389878528;14907639;150;0;25
r;392094034;78635;150;0;25
r;389878535;14907640;150;0;25
r;392094039;15013313;150;0;25
r;392094046;15013314;150;0;25
r;392094064;15013316;150;0;25
r;392094056;15013315;150;0;25
r;392094079;15013317;150;0;25
r;392094519;15013358;150;0;25
r;392094507;59014;150;0;25
r;392094512;15013357;150;0;25
r;393968769;15187935;150;0;25
r;393968776;15187936;150;0;25
r;396526770;15221540;150;0;25
r;396526626;15221539;150;0;25
r;396526919;15221545;150;0;25
r;399684269;15587226;150;0;25
r;398081162;15363350;150;0;25
r;399684274;15587227;150;0;25
r;399684281;15587228;150;0;25
r;400582691;2642;150;0;25
r;400582705;15625013;150;0;25
r;400771848;139386;150;0;25
r;400582697;15625012;150;0;25
r;400771853;15629129;150;0;25
r;400771860;15629130;150;0;25
r;400771870;15629131;150;0;25
r;400771878;15629132;150;0;25
r;400771893;15629133;150;0;25
r;402554554;15444534;150;0;25
r;402764918;73348;150;0;25
r;402554698;15444535;150;0;25
r;402905313;14937695;150;0;25
r;402905577;15442458;150;0;25
r;402905445;14937694;150;0;25
r;402905709;15444144;150;0;25
r;402905973;15444145;150;0;25
r;402905841;14930569;150;0;25
r;404421909;7053768;150;0;25
r;402906105;15048244;150;0;25
r;404422828;14916989;150;0;25
r;404425605;14921152;150;0;25
r;404426307;15430102;150;0;25
r;404426647;14936687;150;0;25
r;404425956;14921147;150;0;25
r;404427062;15060006;150;0;25
r;404590071;3259920;150;0;25
r;404590445;15422749;150;0;25
r;404615655;15432987;150;0;25
r;404614497;15370044;150;0;25
r;404622194;15693395;150;0;25
r;404625709;15417949;150;0;25
r;404624973;15438494;150;0;25
r;404659053;15430096;150;0;25
r;404625997;15661957;150;0;25
r;404659705;15549324;150;0;25
r;404660844;14919076;150;0;25
r;404665907;15697391;150;0;25
r;404669783;15596187;150;0;25
r;404667099;15437658;150;0;25
r;404697456;15444459;150;0;25
r;404705315;112986;150;0;25
r;404906941;15542782;150;0;25
r;404905117;15454554;150;0;25
r;404696117;15513291;150;0;25
r;404908312;105055;150;0;25
r;404950570;15693394;150;0;25
r;404950837;15693393;150;0;25
r;404951110;15693392;150;0;25
r;404951375;15693391;150;0;25
r;404959190;14927473;150;0;25
r;404958928;7053931;150;0;25
r;404953779;15661958;150;0;25
r;404959451;14920763;150;0;25
r;404959776;15661959;150;0;25
r;404960954;15661960;150;0;25
r;405006215;15370048;150;0;25
r;404963044;15417946;150;0;25
r;405086730;7290836;150;0;25
r;405088071;7440920;150;0;25
r;405089657;14932682;150;0;25
r;405332525;15513179;150;0;25
r;405360535;15417954;150;0;25
r;405663204;15513297;150;0;25
r;405664563;15513296;150;0;25
r;405667760;15504724;150;0;25
r;405665915;15513295;150;0;25
r;405669342;15504725;150;0;25
r;405670908;15504726;150;0;25
r;405672288;15513293;150;0;25
r;405673871;15513292;150;0;25
r;405813311;15437659;150;0;25
r;405812102;15697390;150;0;25
r;405907247;199954;150;0;25
r;405943343;15456669;150;0;25
r;405934162;1781378;150;0;25
r;405944694;15635456;150;0;25
r;405953163;15691516;150;0;25
r;406637727;5574011;150;0;25
r;406684943;143583;150;0;25
r;406777052;15370046;150;0;25
r;406775389;15370045;150;0;25
r;406878880;15456510;150;0;25
r;406877005;15456509;150;0;25
r;406875108;15456508;150;0;25
r;406882567;15456512;150;0;25
r;406880729;15456511;150;0;25
r;406907541;99361;150;0;25
r;406925242;15624627;150;0;25
r;406923201;15434716;150;0;25
r;406927320;15624628;150;0;25
r;406929343;15624629;150;0;25
r;407071419;15574976;150;0;25
r;407191728;15359873;150;0;25
r;407193575;15359874;150;0;25
r;407073408;15477769;150;0;25
r;407195421;15359875;150;0;25
r;407197270;15359876;150;0;25
r;407199114;15359877;150;0;25
r;407202871;14940558;150;0;25
r;407201030;15484117;150;0;25
r;407246472;14952305;150;0;25
r;407226619;15456513;150;0;25
r;407228441;15456514;150;0;25
r;407312716;15518814;150;0;25
r;407315826;15635459;150;0;25
r;407314057;15635458;150;0;25
r;407317560;14941184;150;0;25
r;407318790;15635461;150;0;25
r;407321281;14959072;150;0;25
r;407320011;15635460;150;0;25
r;407322523;14929826;150;0;25
r;407543869;15068653;150;0;25
r;407855964;15662926;150;0;25
r;407853902;15444859;150;0;25
r;407858233;14943441;150;0;25
r;407860295;14967028;150;0;25
r;408340026;14958215;150;0;25
r;408338789;8102263;150;0;25
r;408248910;7053820;150;0;25
r;408341386;15635138;150;0;25
r;408437889;14931793;150;0;25
r;408440020;14918472;150;0;25
r;408949042;15436136;150;0;25
r;408951167;15629253;150;0;25
r;409280615;15446197;150;0;25
r;410506526;15700555;150;0;25
r;413124171;14930526;150;0;25
r;412744601;249373;150;0;25
r;2047811;243696;150;0;26
r;1549466;14227;150;0;26
r;1520199;212602;150;0;26
r;3149186;140774;150;0;26
r;12165437;93045;150;0;26
r;12165441;11379;150;0;26
r;15443682;143712;150;0;26
r;15455986;267;150;0;26
r;28692520;394791;150;0;26
r;12979387;81191;150;0;26
r;34519917;247552;150;0;26
r;87488507;253914;150;0;26
r;59254544;14921;150;0;26
r;91533454;110160;150;0;26
r;91533456;1125;150;0;26
r;91533465;3378471;150;0;26
r;93124623;212776;150;0;26
r;97443217;41934;150;0;26
r;97345831;39377;150;0;26
r;97448594;580047;150;0;26
r;97455158;109710;150;0;26
r;98638014;40184;150;0;26
r;120305585;6402687;150;0;26
r;212070741;8991744;150;0;26
r;250339017;2955300;150;0;26
r;278058253;10998503;150;0;26
r;278061417;10998552;150;0;26
r;361284905;175783;150;0;26
r;364784433;316964;150;0;26
r;364592279;47918;150;0;26
r;365332230;43253;150;0;26
r;365341946;64325;150;0;26
r;386027268;113767;150;0;26
r;391055003;14922487;150;0;26
r;409949990;15782916;150;0;26
r;1635662;12136;150;0;27
r;2348222;59423;150;0;27
r;1686212;224367;150;0;27
r;3149187;215012;150;0;27
r;12165435;116477;150;0;27
r;14433681;217629;150;0;27
r;15456731;151907;150;0;27
r;25881843;1636805;150;0;27
r;76649928;68883;150;0;27
r;91533459;20164;150;0;27
r;97145054;58768;150;0;27
r;98638015;52141;150;0;27
r;122747308;6423367;150;0;27
r;368856212;13787736;150;0;27
r;1611663;155613;150;0;28
r;390537820;7256380;150;0;27
r;1697899;225126;150;0;28
r;2182712;108388;150;0;28
r;3035255;264925;150;0;28
r;9920998;110773;150;0;28
r;11882941;245947;150;0;28
r;28692519;225604;150;0;28
r;12880045;136762;150;0;28
r;29163822;1775713;150;0;28
r;30900014;112609;150;0;28
r;30900136;18412;150;0;28
r;75502681;3155020;150;0;28
r;76637119;135412;150;0;28
r;76637125;1761242;150;0;28
r;82663779;3301365;150;0;28
r;91533460;29899;150;0;28
r;91533462;2366595;150;0;28
r;97121181;141906;150;0;28
r;97491421;157007;150;0;28
r;98431149;214624;150;0;28
r;98476209;214340;150;0;28
r;98476599;221019;150;0;28
r;98476979;81934;150;0;28
r;98638016;213441;150;0;28
r;104620038;24992;150;0;28
r;120305550;6389797;150;0;28
r;148721182;6807759;150;0;28
r;273752633;10906691;150;0;28
r;273752953;10906689;150;0;28
r;412535775;10879;150;0;28
r;390535191;14968011;150;0;28
r;390870608;14959875;150;0;28
r;1542239;213940;150;0;29
r;1809547;229001;150;0;29
r;1889117;3707;150;0;29
r;1974753;164812;150;0;29
r;3147498;269287;150;0;29
r;9055507;320503;150;0;29
r;3149184;60226;150;0;29
r;12165454;93068;150;0;29
r;12416513;231754;150;0;29
r;15454280;38710;150;0;29
r;15727301;153845;150;0;29
r;15730669;246797;150;0;29
r;28755124;1742584;150;0;29
r;29297759;24742;150;0;29
r;50100007;2360117;150;0;29
r;30296987;1870640;150;0;29
r;61009035;2533445;150;0;29
r;76637132;238798;150;0;29
r;96709721;6143;150;0;29
r;97332689;74986;150;0;29
r;97423285;49319;150;0;29
r;98431156;145953;150;0;29
r;98476671;247836;150;0;29
r;108006591;5498321;150;0;29
r;98785418;567171;150;0;29
r;108006846;5498322;150;0;29
r;123053911;6737046;150;0;29
r;193051967;306268;150;0;29
r;193051972;306269;150;0;29
r;333122809;9773307;150;0;29
r;368857048;13780967;150;0;29
r;1467388;175541;150;0;30
r;1615315;152802;150;0;30
r;3083583;265591;150;0;30
r;27750131;234957;150;0;30
r;15456755;153082;150;0;30
r;31407534;46164;150;0;30
r;30898435;108750;150;0;30
r;54242572;2586889;150;0;30
r;76637138;34460;150;0;30
r;96716309;145569;150;0;30
r;91533452;145360;150;0;30
r;97359244;4407;150;0;30
r;98633920;64313;150;0;30
r;104347364;596517;150;0;30
r;105795676;251982;150;0;30
r;120305581;6332534;150;0;30
r;179513042;213567;150;0;30
r;190736762;283589;150;0;30
r;369080036;5900676;150;0;30
r;369183338;3422247;150;0;30
r;390870794;14959876;150;0;30
r;402749589;14948968;150;0;30
r;395724921;15219933;150;0;30
r;395724953;7332473;150;0;30
r;395725051;15219934;150;0;30
r;395833409;15412756;150;0;30
r;396336018;14931347;150;0;30
r;396342148;15083708;150;0;30
r;397736114;14947471;150;0;30
r;399610931;15292205;150;0;30
r;402420997;15318754;150;0;30
r;402760196;15313098;150;0;30
r;402760360;15450339;150;0;30
r;402760473;14934198;150;0;30
r;402760586;14934200;150;0;30
r;404603649;15548063;150;0;30
r;406291092;15214265;150;0;30
r;407300908;25570;150;0;30
r;411530765;14944235;150;0;30
r;411531521;15424100;150;0;30
r;411532277;15202704;150;0;30
r;1706965;225788;150;0;31
r;3149183;256981;150;0;31
r;3149185;50064;150;0;31
r;14400201;247483;150;0;31
r;21612657;143334;150;0;31
r;14411916;436347;150;0;31
r;52484002;2483762;150;0;31
r;55610016;2457268;150;0;31
r;75502131;3154745;150;0;31
r;88825285;2424202;150;0;31
r;104342107;142894;150;0;31
r;346293887;105823;150;0;31
r;1825435;10736;150;0;32
r;12165446;51393;150;0;32
r;52215367;2375485;150;0;32
r;76755428;39340;150;0;32
r;76637122;11567;150;0;32
r;76836470;2404725;150;0;32
r;79985194;3265700;150;0;32
r;95768217;4227793;150;0;32
r;96723453;135190;150;0;32
r;105660566;218193;150;0;32
r;105660565;3232343;150;0;32
r;120305583;6382951;150;0;32
r;222737527;10001836;150;0;32
r;274815840;42992;150;0;32
r;317533570;12246396;150;0;32
r;9900728;86640;150;0;33
r;29742368;1820498;150;0;33
r;142585252;8432952;150;0;33
r;193051997;306271;150;0;33
r;1635433;218057;150;0;34
r;1663826;219307;150;0;34
r;5882906;287878;150;0;34
r;18750861;599439;150;0;34
r;52521959;2503096;150;0;34
r;53707481;2404475;150;0;34
r;83893697;3327862;150;0;34
r;91980590;168167;150;0;34
r;88954268;11083;150;0;34
r;96489741;1846349;150;0;34
r;104343045;125745;150;0;34
r;120305534;6373912;150;0;34
r;193051991;306270;150;0;34
r;193052003;67946;150;0;34
r;1054923;152868;150;0;35
r;1532264;213377;150;0;35
r;1574839;175314;150;0;35
r;1867717;227394;150;0;35
r;1935714;240075;150;0;35
r;2358047;255970;150;0;35
r;2359162;255879;150;0;35
r;2441819;68467;150;0;35
r;3085810;265590;150;0;35
r;3093016;220343;150;0;35
r;3155981;269583;150;0;35
r;21164510;123430;150;0;35
r;29075493;1768144;150;0;35
r;52809782;2381836;150;0;35
r;75502267;3154813;150;0;35
r;76743214;362977;150;0;35
r;88951318;2389138;150;0;35
r;97455947;578095;150;0;35
r;218799946;9808585;150;0;35
r;122649573;264592;150;0;35
r;193051985;80990;150;0;35
r;396009095;15195028;150;0;35
r;396318263;15202944;150;0;35
r;406999226;15054042;150;0;35
r;30300740;1871230;150;0;36
r;330487204;6382591;150;0;36
r;361284908;10367246;150;0;36
r;1543698;214059;150;0;37
r;355052922;2461482;150;0;36
r;1755618;83881;150;0;37
r;29787938;1824613;150;0;37
r;31007206;1920429;150;0;37
r;371281345;5809787;150;0;37
r;391304834;14925211;150;0;38
r;61387347;2682450;150;0;39
r;1569559;215800;150;0;39
r;61475337;215207;150;0;39
r;76637128;157132;150;0;39
r;1559951;215135;150;0;40
r;72393269;161628;150;0;40
r;83704789;3322289;150;0;40
r;88957135;130882;150;0;40
r;91499246;2586893;150;0;40
r;91501255;595158;150;0;40
r;93567219;2508451;150;0;40
r;94118758;2397423;150;0;40
r;395634434;15043901;150;0;40
r;394023977;14924170;150;0;40
r;401492498;15415420;150;0;40
r;401492544;15415421;150;0;40
r;404668907;15302304;150;0;40
r;98477820;214300;150;0;26
r;406737243;14937883;150;0;40
r;407233023;15717829;150;0;40
r;407233082;15717831;150;0;40
r;407233141;15069964;150;0;40
r;408061560;15389448;150;0;40
r;407534336;15064330;150;0;40
r;408062235;15096112;150;0;40
r;413374483;14961101;150;0;40
r;412741495;15265943;150;0;40
r;11523397;52063;150;0;41
r;29402816;1792776;150;0;41
r;11523410;213415;150;0;41
r;337964688;13284638;150;0;41
r;9662948;142097;150;0;42
r;212499451;7148060;150;0;41
r;12477200;153265;150;0;42
r;13454432;182869;150;0;42
r;59219542;2624276;150;0;42
r;347393834;13682875;150;0;42
r;323028398;4313527;150;0;42
r;359330146;14049928;150;0;42
r;359330159;2446890;150;0;42
r;364096098;14300643;150;0;42
r;88971270;2477720;150;0;43
r;84880832;2953310;150;0;43
r;12165443;115556;150;0;44
r;68716997;2840192;150;0;44
r;1686180;224363;150;0;45
r;98384683;138187;150;0;44
r;3133207;222332;150;0;45
r;75502912;3155135;150;0;45
r;406860221;15199490;150;0;45
r;364096111;14300644;150;0;45
r;3085296;265592;150;0;46
r;12273390;65596;150;0;46
r;29752849;1821363;150;0;46
r;66718315;2809558;150;0;46
r;368995646;130161;150;0;46
r;14343018;213594;150;0;47
r;11744826;253867;150;0;47
r;52480750;2490605;150;0;47
r;9898956;71624;150;0;48
r;212289513;7437571;150;0;48
r;23156938;1350750;150;0;50
r;22195026;203247;150;0;49
r;153087501;8568709;150;0;50
r;177402808;8741892;150;0;50
r;192875434;8905602;150;0;50
r;192877591;8905601;150;0;50
r;208418861;9188217;150;0;50
r;204645226;9131064;150;0;50
r;208418866;9188215;150;0;50
r;214900676;9570759;150;0;50
r;212890062;9268384;150;0;50
r;217358311;9695654;150;0;50
r;217381014;9696971;150;0;50
r;217364161;9695707;150;0;50
r;217417795;9698474;150;0;50
r;217417811;9698470;150;0;50
r;217417803;9698471;150;0;50
r;217422947;9698655;150;0;50
r;217449034;9699603;150;0;50
r;217449577;9699604;150;0;50
r;301132808;6399949;150;0;50
r;361375101;10943311;150;0;50
r;321763775;12512829;150;0;50
r;369374593;130656;150;0;50
r;393792423;14951679;150;0;50
r;361375128;14242622;150;0;50
r;395833645;15231678;150;0;50
r;397994726;14951919;150;0;50
r;398951634;15079129;150;0;50
r;404416555;15690893;150;0;50
r;402448641;45393;150;0;50
r;404416791;15415428;150;0;50
r;405936277;15459077;150;0;50
r;405067103;15143636;150;0;50
r;405936336;15717832;150;0;50
r;405936395;15717833;150;0;50
r;406552442;15063991;150;0;50
r;406622160;7610607;150;0;50
r;407676430;7355612;150;0;50
r;412707619;3049523;150;0;50
r;412707664;15403196;150;0;50
r;412874687;15380946;150;0;50
