data:text/csv;charset=utf-8,'chien';2571827;r_associated;1
'nez';'chien';r_aki;1
191432;'chien';r_aki;1
'crotte';'chien';r_aki;1
'pantoufle';'chien';r_aki;1
'aveugle';'chien';r_aki;2
'merde';'chien';r_aki;2
'croquette';'chien';r_aki;2
'loup';'chien';r_aki;2
'truffe';'chien';r_aki;2
'Snoopy';'chien';r_aki;2
'puce';'chien';r_aki;2
'Droopy';'chien';r_aki;2
'Hatchi';'chien';r_aki;2
'domestique';'chien';r_aki;2
'aboyer';'chien';r_aki;2
212437;'chien';r_aki;3
'Idéfix';'chien';r_aki;3
'Rintintin';'chien';r_aki;3
127045;'chien';r_aki;3
'berger';'chien';r_aki;3
'Pollux';'chien';r_aki;3
'Scooby-Doo';'chien';r_aki;3
'niche';'chien';r_aki;3
50100;'chien';r_aki;4
'laisse';'chien';r_aki;4
152150;'chien';r_aki;4
'animal';'chien';r_aki;5
'Kador';'chien';r_aki;5
'Argos';'chien';r_aki;6
'ouaf';'chien';r_aki;7
'chat';'chien';r_aki;8
'Rantanplan';'chien';r_aki;11
'rataplan';'chien';r_aki;11
'rantanplan';'chien';r_aki;11
'Milou';'chien';r_aki;12
'labrador';'chien';r_aki;28
47170;'chien';r_wiki;1
'ESB';'chien';r_wiki;1
'taenia';'chien';r_wiki;1
'ténia';'chien';r_wiki;1
'doberman';'chien';r_wiki;1
'harnois';'chien';r_wiki;2
'hippogriffe';'chien';r_wiki;4
'ornithorynque';'chien';r_wiki;5
'manteau';'chien';r_wiki;6
8541;'chien';r_wiki;7
'Chewbacca';'chien';r_wiki;8
324895;'chien';r_wiki;8
'cirque';'chien';r_wiki;9
'coeur';'chien';r_wiki;9
'fourrure';'chien';r_wiki;9
'taupe';'chien';r_wiki;9
264260;'chien';r_wiki;9
'musulman';'chien';r_wiki;9
'furet';'chien';r_wiki;9
'axolotl';'chien';r_wiki;9
311988;'chien';r_wiki;9
'dent';'chien';r_wiki;9
'ver';'chien';r_wiki;10
'instinct';'chien';r_wiki;10
'Canidés';'chien';r_wiki;10
'Canidae';'chien';r_wiki;10
'Mammalia';'chien';r_wiki;10
'cardiaque';'chien';r_wiki;10
'élevage';'chien';r_wiki;10
'vacherie';'chien';r_wiki;10
'comportement';'chien';r_wiki;10
273361;'chien';r_wiki;10
273362;'chien';r_wiki;10
191483;'chien';r_wiki;10
245051;'chien';r_wiki;10
273439;'chien';r_wiki;10
'Sonic';'chien';r_wiki;10
'Loup';'chien';r_wiki;10
227939;'chien';r_wiki;10
273953;'chien';r_wiki;10
97086;'chien';r_wiki;10
'Animalia';'chien';r_wiki;10
120157;'chien';r_wiki;10
274291;'chien';r_wiki;10
274292;'chien';r_wiki;10
'sorcier';'chien';r_wiki;10
'sorcière';'chien';r_wiki;10
115217;'chien';r_wiki;10
'Ysengrin';'chien';r_wiki;10
'clonage';'chien';r_wiki;10
'mucus';'chien';r_wiki;10
'races';'chien';r_wiki;10
250228;'chien';r_wiki;10
'mammifere';'chien';r_wiki;10
275847;'chien';r_wiki;10
275848;'chien';r_wiki;10
276136;'chien';r_wiki;10
276227;'chien';r_wiki;10
276228;'chien';r_wiki;10
276234;'chien';r_wiki;10
276235;'chien';r_wiki;10
276233;'chien';r_wiki;10
276236;'chien';r_wiki;10
'cave';'chien';r_wiki;10
'robe';'chien';r_wiki;10
'vautre';'chien';r_wiki;10
'chanfrein';'chien';r_wiki;10
276774;'chien';r_wiki;10
'Cynomys';'chien';r_wiki;10
'bringé';'chien';r_wiki;10
'élever';'chien';r_wiki;10
'domestication';'chien';r_wiki;10
'ténias';'chien';r_wiki;10
'tænias';'chien';r_wiki;10
278241;'chien';r_wiki;10
6563;'chien';r_wiki;10
'mastiff';'chien';r_wiki;10
278353;'chien';r_wiki;10
278354;'chien';r_wiki;10
'pelleterie';'chien';r_wiki;10
'Renard';'chien';r_wiki;10
'dérangement';'chien';r_wiki;10
278809;'chien';r_wiki;10
271433;'chien';r_wiki;10
'ronronnement';'chien';r_wiki;10
'ronronner';'chien';r_wiki;10
'Arès';'chien';r_wiki;10
52164;'chien';r_wiki;10
180329;'chien';r_wiki;10
'antirabique';'chien';r_wiki;10
242947;'chien';r_wiki;10
'nidicole';'chien';r_wiki;10
'Estrela';'chien';r_wiki;10
'Numéro';'chien';r_wiki;10
157807;'chien';r_wiki;10
'barbet';'chien';r_wiki;10
230105;'chien';r_wiki;10
'golden';'chien';r_wiki;10
281153;'chien';r_wiki;10
'éleveur';'chien';r_wiki;10
'leveur';'chien';r_wiki;10
222206;'chien';r_wiki;10
270912;'chien';r_wiki;10
'cynomorphe';'chien';r_wiki;10
'Cynomorphes';'chien';r_wiki;10
'préhistoire';'chien';r_wiki;10
'canidés';'chien';r_wiki;10
'Animal';'chien';r_wiki;10
'canid';'chien';r_wiki;10
'ténériffe';'chien';r_wiki;10
152708;'chien';r_wiki;10
'CHAT';'chien';r_wiki;10
'son';'chien';r_wiki;10
204703;'chien';r_wiki;10
226815;'chien';r_wiki;10
'harnais';'chien';r_wiki;10
175824;'chien';r_wiki;10
184056;'chien';r_wiki;10
282743;'chien';r_wiki;10
184051;'chien';r_wiki;10
'Marsupiaux';'chien';r_wiki;10
'marsupiaux';'chien';r_wiki;10
'marsupialia';'chien';r_wiki;10
'chacal';'chien';r_wiki;10
'échinococcose';'chien';r_wiki;10
283622;'chien';r_wiki;10
283623;'chien';r_wiki;10
283624;'chien';r_wiki;10
283625;'chien';r_wiki;10
201240;'chien';r_wiki;10
'roux';'chien';r_wiki;10
'rouquin';'chien';r_wiki;10
'Ornithorynque';'chien';r_wiki;10
244287;'chien';r_wiki;10
283807;'chien';r_wiki;10
'Renart';'chien';r_wiki;10
'poussif';'chien';r_wiki;10
'comportementaliste';'chien';r_wiki;10
152973;'chien';r_wiki;10
'Canaan';'chien';r_wiki;10
266724;'chien';r_wiki;10
267642;'chien';r_wiki;10
'coprophagie';'chien';r_wiki;10
'scatophagie';'chien';r_wiki;10
'coprophages';'chien';r_wiki;10
261410;'chien';r_wiki;10
271434;'chien';r_wiki;10
284738;'chien';r_wiki;10
284739;'chien';r_wiki;10
284740;'chien';r_wiki;10
284741;'chien';r_wiki;10
271481;'chien';r_wiki;10
'édentés';'chien';r_wiki;10
271516;'chien';r_wiki;10
'marsupial';'chien';r_wiki;10
226769;'chien';r_wiki;10
'cardage';'chien';r_wiki;10
'gardénal';'chien';r_wiki;10
'cagou';'chien';r_wiki;10
'carnivores';'chien';r_wiki;10
'Carnivora';'chien';r_wiki;10
144750;'chien';r_wiki;10
219964;'chien';r_wiki;10
'jeûne';'chien';r_wiki;10
'jeun';'chien';r_wiki;10
286220;'chien';r_wiki;10
286221;'chien';r_wiki;10
'gale';'chien';r_wiki;10
'scabiose';'chien';r_wiki;10
'islam';'chien';r_wiki;10
229288;'chien';r_wiki;10
'Maori';'chien';r_wiki;10
'Belette';'chien';r_wiki;10
287751;'chien';r_wiki;10
287752;'chien';r_wiki;10
191451;'chien';r_wiki;10
'néodarwinisme';'chien';r_wiki;10
288468;'chien';r_wiki;10
'loups';'chien';r_wiki;10
'Uluru';'chien';r_wiki;10
22596;'chien';r_wiki;10
'sifakas';'chien';r_wiki;10
'propithèques';'chien';r_wiki;10
'propithecus';'chien';r_wiki;10
191380;'chien';r_wiki;10
191440;'chien';r_wiki;10
203342;'chien';r_wiki;10
'Pontarlier';'chien';r_wiki;10
'chacals';'chien';r_wiki;10
'hyénidés';'chien';r_wiki;10
'Hyaenidae';'chien';r_wiki;10
'hyène';'chien';r_wiki;10
'toxocarose';'chien';r_wiki;10
289711;'chien';r_wiki;10
289780;'chien';r_wiki;10
191396;'chien';r_wiki;10
'rationnement';'chien';r_wiki;10
'cavage';'chien';r_wiki;10
252614;'chien';r_wiki;10
'sudorales';'chien';r_wiki;10
'sudoripare';'chien';r_wiki;10
'ladre';'chien';r_wiki;10
'malinois';'chien';r_wiki;10
290201;'chien';r_wiki;10
230900;'chien';r_wiki;10
290804;'chien';r_wiki;10
290805;'chien';r_wiki;10
230899;'chien';r_wiki;10
'renardeau';'chien';r_wiki;10
226803;'chien';r_wiki;10
157976;'chien';r_wiki;10
291103;'chien';r_wiki;10
291104;'chien';r_wiki;10
291105;'chien';r_wiki;10
291202;'chien';r_wiki;10
181080;'chien';r_wiki;10
291325;'chien';r_wiki;10
226806;'chien';r_wiki;10
'mithraïsme';'chien';r_wiki;10
'mithriacisme';'chien';r_wiki;10
291402;'chien';r_wiki;10
'dominicain';'chien';r_wiki;10
'Dominicain';'chien';r_wiki;10
'toiletteur';'chien';r_wiki;10
'chicaneur';'chien';r_wiki;10
189368;'chien';r_wiki;10
291876;'chien';r_wiki;10
'trichine';'chien';r_wiki;10
274822;'chien';r_wiki;10
291935;'chien';r_wiki;10
210227;'chien';r_wiki;10
166762;'chien';r_wiki;10
'Antinoüs';'chien';r_wiki;10
191431;'chien';r_wiki;10
'Bisounours';'chien';r_wiki;10
'Calinours';'chien';r_wiki;10
209736;'chien';r_wiki;10
'Cabot';'chien';r_wiki;10
'naisseur';'chien';r_wiki;10
'groënlandais';'chien';r_wiki;10
'ankylostomoses';'chien';r_wiki;10
'ankylostomiase';'chien';r_wiki;10
191344;'chien';r_wiki;10
'shiba';'chien';r_wiki;10
191524;'chien';r_wiki;10
'chin';'chien';r_wiki;10
'cométique';'chien';r_wiki;10
'génomique';'chien';r_wiki;10
'démodécie';'chien';r_wiki;10
'staphylococcus';'chien';r_wiki;10
'staphylocoques';'chien';r_wiki;10
'Sirius';'chien';r_wiki;10
294521;'chien';r_wiki;10
'dominicains';'chien';r_wiki;10
24992;'chien';r_wiki;10
'hippologie';'chien';r_wiki;10
'carder';'chien';r_wiki;10
'domestiqué';'chien';r_wiki;10
'domestiqu';'chien';r_wiki;10
'Hyracotherium';'chien';r_wiki;10
'Paléolithique';'chien';r_wiki;10
273498;'chien';r_wiki;10
273499;'chien';r_wiki;10
'gâchette';'chien';r_wiki;10
43467;'chien';r_wiki;10
'buron';'chien';r_wiki;10
'Cerbère';'chien';r_wiki;10
'holocène';'chien';r_wiki;10
272186;'chien';r_wiki;10
'Elephantidae';'chien';r_wiki;10
'Éléphantidés';'chien';r_wiki;10
'dobermann';'chien';r_wiki;10
'racial';'chien';r_wiki;10
'ankylostomose';'chien';r_wiki;10
'animalit';'chien';r_wiki;10
'Hyènes';'chien';r_wiki;10
'coprophage';'chien';r_wiki;10
'Shikoku';'chien';r_wiki;10
'fourrures';'chien';r_wiki;10
'cirques';'chien';r_wiki;10
'dalmatien';'chien';r_wiki;10
'hétérochromie';'chien';r_wiki;10
'propithèque';'chien';r_wiki;10
272311;'chien';r_wiki;10
'Symboles';'chien';r_wiki;10
272189;'chien';r_wiki;10
'R22';'chien';r_wiki;10
272192;'chien';r_wiki;10
'diéthylèneglycol';'chien';r_wiki;10
'mérinos';'chien';r_wiki;10
'javellisation';'chien';r_wiki;10
'Mallaha';'chien';r_wiki;10
83681;'chien';r_wiki;10
83951;'chien';r_wiki;10
87588;'chien';r_wiki;10
'amortisseur';'chien';r_wiki;10
'amortisseurs';'chien';r_wiki;10
164843;'chien';r_wiki;10
'leishmaniose';'chien';r_wiki;10
'Bouvier';'chien';r_wiki;10
'bouvier';'chien';r_wiki;10
'barbets';'chien';r_wiki;10
'carlin';'chien';r_wiki;10
'instinctif';'chien';r_wiki;10
'zoothérapie';'chien';r_wiki;10
'batard';'chien';r_wiki;10
'Elevage';'chien';r_wiki;10
116219;'chien';r_wiki;10
'moldu';'chien';r_wiki;10
'Cirque';'chien';r_wiki;10
'pasteurellose';'chien';r_wiki;10
'jeûner';'chien';r_wiki;10
155074;'chien';r_wiki;10
'marronnage';'chien';r_wiki;10
'féral';'chien';r_wiki;10
'pistage';'chien';r_wiki;10
303314;'chien';r_wiki;10
'Rhynochetos';'chien';r_wiki;10
'kagou';'chien';r_wiki;10
'tortues';'chien';r_wiki;10
'testudines';'chien';r_wiki;10
'bromhidrose';'chien';r_wiki;10
232632;'chien';r_wiki;10
'préfrontal';'chien';r_wiki;10
164326;'chien';r_wiki;10
166738;'chien';r_wiki;10
'Phlebotominae';'chien';r_wiki;10
'phlébotomes';'chien';r_wiki;10
'phlébotome';'chien';r_wiki;10
'Kabir';'chien';r_wiki;10
304775;'chien';r_wiki;10
'bâtarde';'chien';r_wiki;10
'robes';'chien';r_wiki;10
170923;'chien';r_wiki;10
305442;'chien';r_wiki;10
305444;'chien';r_wiki;10
'Chat';'chien';r_wiki;10
175543;'chien';r_wiki;10
'Ornithorhynchus';'chien';r_wiki;10
191366;'chien';r_wiki;10
306601;'chien';r_wiki;10
306602;'chien';r_wiki;10
191378;'chien';r_wiki;10
191386;'chien';r_wiki;10
191445;'chien';r_wiki;10
191452;'chien';r_wiki;10
191497;'chien';r_wiki;10
306609;'chien';r_wiki;10
191504;'chien';r_wiki;10
191516;'chien';r_wiki;10
191540;'chien';r_wiki;10
191517;'chien';r_wiki;10
307095;'chien';r_wiki;10
191375;'chien';r_wiki;10
190899;'chien';r_wiki;10
307096;'chien';r_wiki;10
191379;'chien';r_wiki;10
191410;'chien';r_wiki;10
191424;'chien';r_wiki;10
'eurasier';'chien';r_wiki;10
191492;'chien';r_wiki;10
191520;'chien';r_wiki;10
193480;'chien';r_wiki;10
201456;'chien';r_wiki;10
208205;'chien';r_wiki;10
'comportements';'chien';r_wiki;10
180202;'chien';r_wiki;10
'komondor';'chien';r_wiki;10
226825;'chien';r_wiki;10
308325;'chien';r_wiki;10
'gentilé';'chien';r_wiki;10
191423;'chien';r_wiki;10
308593;'chien';r_wiki;10
236303;'chien';r_wiki;10
'cryptorchidies';'chien';r_wiki;10
236691;'chien';r_wiki;10
'polaire';'chien';r_wiki;10
'Polaris';'chien';r_wiki;10
'fourchelangue';'chien';r_wiki;10
'bisounours';'chien';r_wiki;10
191389;'chien';r_wiki;10
191487;'chien';r_wiki;10
191541;'chien';r_wiki;10
256191;'chien';r_wiki;10
191351;'chien';r_wiki;10
309983;'chien';r_wiki;10
310281;'chien';r_wiki;10
222457;'chien';r_wiki;10
310391;'chien';r_wiki;10
'kuvasz';'chien';r_wiki;10
226812;'chien';r_wiki;10
'Animagus';'chien';r_wiki;10
226891;'chien';r_wiki;10
'Mangemort';'chien';r_wiki;10
'fourchelang';'chien';r_wiki;10
243609;'chien';r_wiki;10
226816;'chien';r_wiki;10
'chewbacca';'chien';r_wiki;10
'patronus';'chien';r_wiki;10
230901;'chien';r_wiki;10
252447;'chien';r_wiki;10
252446;'chien';r_wiki;10
258154;'chien';r_wiki;10
'schipperke';'chien';r_wiki;10
215014;'chien';r_wiki;10
311716;'chien';r_wiki;10
255214;'chien';r_wiki;10
311989;'chien';r_wiki;10
'platine';'chien';r_wiki;10
312000;'chien';r_wiki;10
312003;'chien';r_wiki;10
314511;'chien';r_wiki;10
314855;'chien';r_wiki;10
314854;'chien';r_wiki;10
314852;'chien';r_wiki;10
315679;'chien';r_wiki;10
315292;'chien';r_wiki;10
'Husky';'chien';r_wiki;10
9267656;'chien';r_wiki;10
329746;'chien';r_wiki;10
391868;'chien';r_wiki;10
393151;'chien';r_wiki;10
'Dobermann';'chien';r_wiki;10
'adaptationnisme';'chien';r_wiki;10
'Alien';'chien';r_wiki;10
462142;'chien';r_wiki;10
'Bee';'chien';r_wiki;10
'bubbles';'chien';r_wiki;10
462144;'chien';r_wiki;10
462145;'chien';r_wiki;10
'Grégory';'chien';r_wiki;10
'guilan';'chien';r_wiki;10
308302;'chien';r_wiki;10
377538;'chien';r_wiki;10
343136;'chien';r_wiki;10
341698;'chien';r_wiki;10
566478;'chien';r_wiki;10
568263;'chien';r_wiki;10
391364;'chien';r_wiki;10
'mammalofaune';'chien';r_wiki;10
'mammofaune';'chien';r_wiki;10
389731;'chien';r_wiki;10
389720;'chien';r_wiki;10
566850;'chien';r_wiki;10
352932;'chien';r_wiki;10
367307;'chien';r_wiki;10
369315;'chien';r_wiki;10
'rouet';'chien';r_wiki;10
371141;'chien';r_wiki;10
373827;'chien';r_wiki;10
383713;'chien';r_wiki;10
568064;'chien';r_wiki;10
385286;'chien';r_wiki;10
'Cave';'chien';r_wiki;10
'Seamus';'chien';r_wiki;10
'Holocène';'chien';r_wiki;10
'Race';'chien';r_wiki;10
'instinctive';'chien';r_wiki;10
'tænia';'chien';r_wiki;10
'Teckel';'chien';r_wiki;10
'leishmaniasis';'chien';r_wiki;10
'Rico';'chien';r_wiki;10
'Dhondt';'chien';r_wiki;10
570698;'chien';r_wiki;10
'Instinct';'chien';r_wiki;10
'instincts';'chien';r_wiki;10
571658;'chien';r_wiki;10
571659;'chien';r_wiki;10
'korthals';'chien';r_wiki;10
'Étalon';'chien';r_wiki;10
'Robe';'chien';r_wiki;10
'Croc';'chien';r_wiki;10
'kabir';'chien';r_wiki;10
'vers';'chien';r_wiki;10
'Ver';'chien';r_wiki;10
'Korthals';'chien';r_wiki;10
90112;'chien';r_wiki;10
99441;'chien';r_wiki;10
'Hécate';'chien';r_wiki;10
'echinococcose';'chien';r_wiki;10
290976;'chien';r_wiki;10
290977;'chien';r_wiki;10
'blaireaux';'chien';r_wiki;10
584587;'chien';r_wiki;10
'carnassière';'chien';r_wiki;10
198578;'chien';r_wiki;10
110851;'chien';r_wiki;10
'Carnivores';'chien';r_wiki;10
167055;'chien';r_wiki;10
158801;'chien';r_wiki;10
588887;'chien';r_wiki;10
588888;'chien';r_wiki;10
'DEG';'chien';r_wiki;10
144009;'chien';r_wiki;10
187285;'chien';r_wiki;10
595564;'chien';r_wiki;10
'flingue';'chien';r_wiki;10
'glycémie';'chien';r_wiki;10
318988;'chien';r_wiki;10
592770;'chien';r_wiki;10
'Théviec';'chien';r_wiki;10
'taisson';'chien';r_wiki;10
161169;'chien';r_wiki;10
753441;'chien';r_wiki;10
'akita';'chien';r_wiki;10
763400;'chien';r_wiki;10
920770;'chien';r_wiki;10
987516;'chien';r_wiki;10
'auricule';'chien';r_wiki;10
'Taupe';'chien';r_wiki;10
1008406;'chien';r_wiki;10
299989;'chien';r_wiki;10
'lévriers';'chien';r_wiki;10
356287;'chien';r_wiki;10
567499;'chien';r_wiki;10
369488;'chien';r_wiki;10
386622;'chien';r_wiki;10
'sibylline';'chien';r_wiki;10
'Spitz';'chien';r_wiki;10
156635;'chien';r_wiki;10
755192;'chien';r_wiki;10
755193;'chien';r_wiki;10
755194;'chien';r_wiki;10
755195;'chien';r_wiki;10
763150;'chien';r_wiki;10
'eurasien';'chien';r_wiki;10
1455670;'chien';r_wiki;10
'Polaire';'chien';r_wiki;10
1585937;'chien';r_wiki;10
278163;'chien';r_wiki;10
1646471;'chien';r_wiki;10
1575246;'chien';r_wiki;10
1188051;'chien';r_wiki;10
'Marquis';'chien';r_wiki;10
1228670;'chien';r_wiki;10
260334;'chien';r_wiki;10
'staphylocoque';'chien';r_wiki;10
'Roux';'chien';r_wiki;10
'spécisme';'chien';r_wiki;10
'antispécisme';'chien';r_wiki;10
190430;'chien';r_wiki;10
'norovirus';'chien';r_wiki;10
1745669;'chien';r_wiki;10
'paramyxovirus';'chien';r_wiki;10
'Paramyxoviridae';'chien';r_wiki;10
1747803;'chien';r_wiki;10
1747804;'chien';r_wiki;10
1747805;'chien';r_wiki;10
1649390;'chien';r_wiki;10
1655563;'chien';r_wiki;10
'bothriocéphale';'chien';r_wiki;10
1655939;'chien';r_wiki;10
1766584;'chien';r_wiki;10
1767447;'chien';r_wiki;10
588071;'chien';r_wiki;10
'mânes';'chien';r_wiki;10
'éleveurs';'chien';r_wiki;10
1856895;'chien';r_wiki;10
1831223;'chien';r_wiki;10
'H302';'chien';r_wiki;10
1832152;'chien';r_wiki;10
1832362;'chien';r_wiki;10
'mastocytome';'chien';r_wiki;10
1838956;'chien';r_wiki;10
'microtie';'chien';r_wiki;10
1839275;'chien';r_wiki;10
'Phlebotomus';'chien';r_wiki;10
1841351;'chien';r_wiki;10
1843828;'chien';r_wiki;10
'Staphylococcus';'chien';r_wiki;10
'Bartonella';'chien';r_wiki;10
'bartonelloses';'chien';r_wiki;10
'Barton';'chien';r_wiki;10
'luminal';'chien';r_wiki;10
374153;'chien';r_wiki;10
'diminutif';'chien';r_wiki;10
'sous-race';'chien';r_wiki;10
'vivisection';'chien';r_wiki;10
'Rampur';'chien';r_wiki;10
289712;'chien';r_wiki;10
1922880;'chien';r_wiki;10
273862;'chien';r_wiki;10
1977377;'chien';r_wiki;10
311244;'chien';r_wiki;10
1033207;'chien';r_wiki;10
'mâne';'chien';r_wiki;10
'ratatinage';'chien';r_wiki;10
'cooker';'chien';r_wiki;10
253961;'chien';r_wiki;10
'Blyton';'chien';r_wiki;10
'hyènes';'chien';r_wiki;10
'agilité';'chien';r_wiki;10
'agility';'chien';r_wiki;10
1490257;'chien';r_wiki;10
2341103;'chien';r_wiki;10
'vulpinus';'chien';r_wiki;10
580363;'chien';r_wiki;10
28384;'chien';r_wiki;10
'nogaï';'chien';r_wiki;10
2372817;'chien';r_wiki;10
'éléphantidé';'chien';r_wiki;10
'morkie';'chien';r_wiki;10
2381863;'chien';r_wiki;10
2526030;'chien';r_wiki;10
2580703;'chien';r_wiki;10
2388529;'chien';r_wiki;10
2495087;'chien';r_wiki;10
2400008;'chien';r_wiki;10
2402991;'chien';r_wiki;10
2565817;'chien';r_wiki;10
2530997;'chien';r_wiki;10
2406515;'chien';r_wiki;10
'Nogaï';'chien';r_wiki;10
2420387;'chien';r_wiki;10
2428124;'chien';r_wiki;10
2595201;'chien';r_wiki;10
'Galibis';'chien';r_wiki;10
'Karib';'chien';r_wiki;10
'galibi';'chien';r_wiki;10
2436138;'chien';r_wiki;10
'Cheylade';'chien';r_wiki;10
'Briard';'chien';r_wiki;10
2500278;'chien';r_wiki;10
2530499;'chien';r_wiki;10
'aurochs-reconstitué';'chien';r_wiki;10
2441423;'chien';r_wiki;10
2443060;'chien';r_wiki;10
2605294;'chien';r_wiki;10
'antispéciste';'chien';r_wiki;10
'Etalon';'chien';r_wiki;10
2456389;'chien';r_wiki;10
2461720;'chien';r_wiki;10
2607621;'chien';r_wiki;10
'nahual';'chien';r_wiki;10
'nagual';'chien';r_wiki;10
'nahualisme';'chien';r_wiki;10
'espécisme';'chien';r_wiki;10
2472396;'chien';r_wiki;10
'gentiléen';'chien';r_wiki;10
'Alano';'chien';r_wiki;10
2478711;'chien';r_wiki;10
2480350;'chien';r_wiki;10
2484506;'chien';r_wiki;10
2486399;'chien';r_wiki;10
2701442;'chien';r_wiki;10
2485893;'chien';r_wiki;10
2701443;'chien';r_wiki;10
'Chabrillan';'chien';r_wiki;10
'hippologue';'chien';r_wiki;10
2495419;'chien';r_wiki;10
'Hondelange';'chien';r_wiki;10
2499217;'chien';r_wiki;10
2503500;'chien';r_wiki;10
2796626;'chien';r_wiki;10
2796627;'chien';r_wiki;10
2504530;'chien';r_wiki;10
2509020;'chien';r_wiki;10
2508921;'chien';r_wiki;10
2551120;'chien';r_wiki;10
2513259;'chien';r_wiki;10
'Plouénan';'chien';r_wiki;10
'mazuc';'chien';r_wiki;10
'Téviec';'chien';r_wiki;10
2926985;'chien';r_wiki;10
1730935;'chien';r_wiki;10
2924240;'chien';r_wiki;10
'Béé';'chien';r_wiki;10
'Doudou';'chien';r_wiki;10
2872080;'chien';r_wiki;10
2936766;'chien';r_wiki;10
'Kabîr';'chien';r_wiki;10
41859;'chien';r_wiki;10
'bigdog';'chien';r_wiki;10
'BigDog';'chien';r_wiki;10
'féralisation';'chien';r_wiki;10
'Manes';'chien';r_wiki;10
'Sibylline';'chien';r_wiki;10
3158531;'chien';r_wiki;10
3109912;'chien';r_wiki;10
217175;'chien';r_wiki;10
3171741;'chien';r_wiki;10
3174298;'chien';r_wiki;10
'Chacal';'chien';r_wiki;10
'cynocéphalie';'chien';r_wiki;10
'Mouk';'chien';r_wiki;10
2952294;'chien';r_wiki;10
2952295;'chien';r_wiki;10
3259525;'chien';r_wiki;10
3292456;'chien';r_wiki;10
3293463;'chien';r_wiki;10
3304579;'chien';r_wiki;10
'Photomaton';'chien';r_wiki;10
'gestation';'chien';r_wiki;10
182341;'chien';r_wiki;10
2607383;'chien';r_wiki;10
'NAC';'chien';r_wiki;10
56265;'chien';r_wiki;10
